5.867701172828674316e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.132298827171325684e-01
5.744401812553405762e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.255598187446594238e-01
5.619815587997436523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.380183815956115723e-01
5.656090378761291504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.343909025192260742e-01
1.271705925464630127e-01,2.284954488277435303e-01,1.687090247869491577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.723101735115051270e-01,1.596758067607879639e-01,1.436389535665512085e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.520698308944702148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.479301393032073975e-01
6.817282736301422119e-02,5.852981656789779663e-02,7.852246612310409546e-02,8.226535469293594360e-02,1.883749216794967651e-01,1.126434206962585449e-01,8.995648473501205444e-02,8.454040437936782837e-02,1.243435293436050415e-01,1.126508265733718872e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.284217089414596558e-01,2.307434231042861938e-01,1.703688055276870728e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.740053743124008179e-01,1.612467318773269653e-01,1.352138817310333252e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.502452969551086426e-01,2.204417586326599121e-01,4.293129146099090576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.755966484546661377e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.641085028648376465e-01,3.602948188781738281e-01
2.560348808765411377e-01,2.055002301931381226e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.659951686859130859e-01,1.724697202444076538e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.407512664794921875e-01,2.329502552747726440e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.357052862644195557e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.351457983255386353e-01,1.554473787546157837e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.071024894714355469e-01,2.834699153900146484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041624173521995544e-01,0.000000000000000000e+00,1.052652150392532349e-01,0.000000000000000000e+00
2.419489175081253052e-01,2.341090887784957886e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.368778288364410400e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.358180940151214600e-01,1.512460857629776001e-01,0.000000000000000000e+00
1.501883268356323242e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.360921949148178101e-01,0.000000000000000000e+00,6.773369014263153076e-02,1.890340000391006470e-01,1.321014016866683960e-01,1.139659434556961060e-01,1.108844429254531860e-01
1.502411663532257080e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.361752390861511230e-01,0.000000000000000000e+00,6.775751709938049316e-02,1.891004890203475952e-01,1.321478635072708130e-01,1.140060275793075562e-01,1.105716824531555176e-01
1.932432204484939575e-01,9.725654125213623047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048156410455703735e-01,1.497018039226531982e-01,3.549828231334686279e-01
2.374897450208663940e-01,2.297944128513336182e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.325121164321899414e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.333149373531341553e-01,1.668887436389923096e-01,0.000000000000000000e+00
3.168088793754577637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.826260209083557129e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.005650401115417480e-01,0.000000000000000000e+00
1.018349826335906982e-01,9.621819108724594116e-02,1.199364736676216125e-01,1.013638079166412354e-01,1.087234020233154297e-01,1.093619242310523987e-01,1.171277835965156555e-01,1.253946423530578613e-01,1.200387179851531982e-01,0.000000000000000000e+00
1.648593544960021973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.377588599920272827e-01,1.773693859577178955e-01,4.200123548507690430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.018389537930488586e-01,9.622193872928619385e-02,1.199411526322364807e-01,1.013677567243576050e-01,1.087276414036750793e-01,1.093661859631538391e-01,1.171323508024215698e-01,1.253995299339294434e-01,1.200044676661491394e-01,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.694559395313262939e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.305440306663513184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.014861389994621277e-01,9.588858485221862793e-02,1.195256263017654419e-01,1.010165810585021973e-01,1.083509624004364014e-01,1.089872941374778748e-01,1.167265549302101135e-01,1.249650940299034119e-01,1.230531111359596252e-01,0.000000000000000000e+00
1.740082353353500366e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.717679619789123535e-01,3.542238473892211914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.014374867081642151e-01,9.584261476993560791e-02,1.194683238863945007e-01,1.009681522846221924e-01,1.082990169525146484e-01,1.089350432157516479e-01,1.166705936193466187e-01,1.249051839113235474e-01,1.234735995531082153e-01,0.000000000000000000e+00
1.013900563120841980e-01,9.579779952764511108e-02,1.194124594330787659e-01,1.009209379553794861e-01,1.082483753561973572e-01,1.088841035962104797e-01,1.166160404682159424e-01,1.248467788100242615e-01,1.238834485411643982e-01,0.000000000000000000e+00
1.740082353353500366e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.717679619789123535e-01,3.542238473892211914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.320081442594528198e-01,2.244904339313507080e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.271454185247421265e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.302378326654434204e-01,1.861181408166885376e-01,0.000000000000000000e+00
2.566998302936553955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.910560309886932373e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.625112742185592651e-01,1.897328346967697144e-01
2.353437393903732300e-01,2.277179360389709473e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.304110974073410034e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.321102827787399292e-01,1.744170337915420532e-01,0.000000000000000000e+00
5.642023682594299316e-01,4.357976317405700684e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.759059429168701172e-01,0.000000000000000000e+00,3.048824667930603027e-01,1.720036268234252930e-01,2.343038916587829590e-01,1.129041165113449097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.823611140251159668e-01,0.000000000000000000e+00,2.284536957740783691e-01,3.891852200031280518e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.442276060581207275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.557724237442016602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.402842849493026733e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.448842763900756836e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.688290834426879883e-01,1.953530162572860718e-01,0.000000000000000000e+00,1.506493240594863892e-01
3.807429671287536621e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.684047818183898926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.508522510528564453e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.726388871669769287e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.921968013048171997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.512350678443908691e-01,0.000000000000000000e+00,2.839292287826538086e-01
2.727122604846954346e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.922485232353210449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.513026595115661621e-01,0.000000000000000000e+00,2.837365865707397461e-01
1.803033351898193359e-01,1.932541579008102417e-01,1.885209083557128906e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.388043642044067383e-01,0.000000000000000000e+00,9.911717474460601807e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.537652313709259033e-01,0.000000000000000000e+00,2.665078938007354736e-01,1.503540873527526855e-01,2.048128247261047363e-01,9.869324415922164917e-02,1.258667111396789551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.695051372051239014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.304948329925537109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.562566936016082764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.437432765960693359e-01
4.503054022789001465e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.496945977210998535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470425277948379517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.120635658502578735e-01,1.582005620002746582e-01,3.746204078197479248e-01,1.080729439854621887e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.532696038484573364e-01,0.000000000000000000e+00,2.656488716602325439e-01,1.498694568872451782e-01,2.041526585817337036e-01,9.837512671947479248e-02,1.286843270063400269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.453782737255096436e-01,2.489661127328872681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.148383140563964844e-02,0.000000000000000000e+00,9.245239198207855225e-02,1.217194125056266785e-01
4.239892065525054932e-01,2.370096445083618164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.709036558866500854e-02,0.000000000000000000e+00,8.801241219043731689e-02,1.638983190059661865e-01
4.107640087604522705e-01,2.296167761087417603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.437381684780120850e-02,0.000000000000000000e+00,8.526710420846939087e-02,1.899781972169876099e-01
4.036293625831604004e-01,2.256285101175308228e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.290830999612808228e-02,0.000000000000000000e+00,8.378607779741287231e-02,2.040477842092514038e-01
3.977023959159851074e-01,2.223153412342071533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.169087022542953491e-02,0.000000000000000000e+00,8.255574852228164673e-02,2.157355844974517822e-01
3.985769450664520264e-01,2.228042036294937134e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.187051117420196533e-02,0.000000000000000000e+00,8.273728936910629272e-02,2.140110433101654053e-01
1.419513970613479614e-01,2.736856639385223389e-01,2.461675703525543213e-01,0.000000000000000000e+00,3.381953239440917969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.246203407645225525e-01,2.239132523536682129e-01,1.653257757425308228e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.688546985387802124e-01,1.564737111330032349e-01,1.608122438192367554e-01
5.241554379463195801e-01,4.758445322513580322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.608146190643310547e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.391853511333465576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.045602634549140930e-01,0.000000000000000000e+00,1.120441108942031860e-01,1.738526076078414917e-01,9.634210169315338135e-02,9.671544283628463745e-02,9.932257235050201416e-02,1.296335309743881226e-01,9.118141233921051025e-02,9.634788334369659424e-02
4.444114565849304199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555885434150695801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.959273099899291992e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.258770704269409180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.781955897808074951e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.487937569618225098e-01,0.000000000000000000e+00,2.578912675380706787e-01,1.454928964376449585e-01,1.981908977031707764e-01,9.550233185291290283e-02,1.541287750005722046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.491688489913940430e-01,1.370536237955093384e-01,1.251575499773025513e-01,6.511345505714416504e-02,1.075304895639419556e-01,1.179254800081253052e-01,1.836457699537277222e-01,1.144047603011131287e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.891738623380661011e-02,5.916905775666236877e-02,7.938005775213241577e-02,8.316382765769958496e-02,1.904322803020477295e-01,1.138736680150032043e-01,9.093895554542541504e-02,8.546371757984161377e-02,1.257015615701675415e-01,1.029595062136650085e-01
1.499842554330825806e-01,0.000000000000000000e+00,2.599546611309051514e-01,1.466569900512695312e-01,1.997766196727752686e-01,9.626644849777221680e-02,1.473610699176788330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.790857613086700439e-01,1.426997482776641846e-01,1.771027445793151855e-01,2.557221651077270508e-01,9.743542224168777466e-02,0.000000000000000000e+00,5.856883153319358826e-02,8.938529342412948608e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.013509035110473633e-01,9.576080739498138428e-02,1.193663477897644043e-01,1.008819639682769775e-01,1.082065701484680176e-01,1.088420599699020386e-01,1.165710017085075378e-01,1.247985661029815674e-01,1.242218315601348877e-01,0.000000000000000000e+00
1.637554764747619629e-01,3.467693030834197998e-01,1.858339756727218628e-01,0.000000000000000000e+00,1.236334964632987976e-01,1.800077855587005615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.596657335758209229e-01,1.272254139184951782e-01,1.578977555036544800e-01,2.279917001724243164e-01,8.686954528093338013e-02,0.000000000000000000e+00,5.221763998270034790e-02,7.969236373901367188e-02,1.084398403763771057e-01,0.000000000000000000e+00
1.506759971380233765e-01,0.000000000000000000e+00,2.611536085605621338e-01,1.473333984613418579e-01,2.006980180740356445e-01,9.671044349670410156e-02,1.434285193681716919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.283177018165588379e-02,7.826311141252517700e-02,9.755538403987884521e-02,8.244851976633071899e-02,8.843475580215454102e-02,8.895412832498550415e-02,9.527082741260528564e-02,1.019950136542320251e-01,1.015236675739288330e-01,1.827228516340255737e-01
2.385893613100051880e-01,2.308584004640579224e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.335886955261230469e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.339322030544281006e-01,1.630313843488693237e-01,0.000000000000000000e+00
3.566475808620452881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.433524489402770996e-01
4.977016150951385498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.022983551025390625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.335380524396896362e-01,1.510090678930282593e-01,1.781759262084960938e-01,1.736631244421005249e-01,1.493434906005859375e-01,1.284296512603759766e-01,8.584073930978775024e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.887880295515060425e-02,8.397661894559860229e-02,1.046772897243499756e-01,8.846758306026458740e-02,9.489083290100097656e-02,9.544811397790908813e-02,1.022259443998336792e-01,1.094410419464111328e-01,1.089352816343307495e-01,1.230584904551506042e-01
1.514542400836944580e-01,0.000000000000000000e+00,2.625024616718292236e-01,1.480943709611892700e-01,2.017346173524856567e-01,9.720994532108306885e-02,1.390044540166854858e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.519540548324584961e-01,0.000000000000000000e+00,2.633687555789947510e-01,1.485830992460250854e-01,2.024003714323043823e-01,9.753075242042541504e-02,1.361628621816635132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.536668837070465088e-01,0.000000000000000000e+00,2.663374543190002441e-01,1.502579301595687866e-01,2.046818286180496216e-01,9.863012284040451050e-02,1.264257431030273438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.217747718095779419e-01,2.992669939994812012e-01,2.091572731733322144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698009312152862549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.940885961055755615e-02,8.447744697332382202e-02,1.053015813231468201e-01,8.899518847465515137e-02,9.545674920082092285e-02,9.601734578609466553e-02,1.028356105089187622e-01,1.100937277078628540e-01,1.095849499106407166e-01,1.178284659981727600e-01
8.959845453500747681e-02,8.465657383203506470e-02,1.055248677730560303e-01,8.918389678001403809e-02,9.565916657447814941e-02,9.622095525264739990e-02,1.030536741018295288e-01,1.103271842002868652e-01,1.098173260688781738e-01,1.159578263759613037e-01
8.942951261997222900e-02,8.449696004390716553e-02,1.053259074687957764e-01,8.901573717594146729e-02,9.547880291938781738e-02,9.603952616453170776e-02,1.028593704104423523e-01,1.101191565394401550e-01,1.096102669835090637e-01,1.176247969269752502e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.348150521516799927e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.397947520017623901e-01,0.000000000000000000e+00,1.752760410308837891e-01,0.000000000000000000e+00,1.710101068019866943e-01,1.495254337787628174e-01,2.295786142349243164e-01
1.550846695899963379e-01,0.000000000000000000e+00,2.687947750091552734e-01,1.516442596912384033e-01,2.065702974796295166e-01,9.954012185335159302e-02,1.183657497167587280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.096557825803756714e-01,2.114189416170120239e-01,1.901615411043167114e-01,0.000000000000000000e+00,2.612518966197967529e-01,0.000000000000000000e+00,2.275118082761764526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.558797657489776611e-01,0.000000000000000000e+00,2.701728343963623047e-01,1.524217128753662109e-01,2.076293379068374634e-01,1.000504419207572937e-01,1.138458847999572754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.924426138401031494e-02,8.432192355394363403e-02,1.051077172160148621e-01,8.883135020732879639e-02,9.528101980686187744e-02,9.584058821201324463e-02,1.026462912559509277e-01,1.098910421133041382e-01,1.093832030892372131e-01,1.194525212049484253e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.789301276206970215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.210698723793029785e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.075140833854675293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.924858570098876953e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.416418075561523438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.853237092494964600e-01,0.000000000000000000e+00,2.730344831943511963e-01
2.365915030241012573e-01,2.289252728223800659e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.316327095031738281e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.328107118606567383e-01,1.700398623943328857e-01,0.000000000000000000e+00
8.959652483463287354e-02,8.465475589036941528e-02,1.055226027965545654e-01,8.918198198080062866e-02,9.565710276365280151e-02,9.621889144182205200e-02,1.030514612793922424e-01,1.103248074650764465e-01,1.098149567842483521e-01,1.159768551588058472e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.556029468774795532e-01,0.000000000000000000e+00,2.696930468082427979e-01,1.521510332822799683e-01,2.072606235742568970e-01,9.987276792526245117e-02,1.154195070266723633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.959652483463287354e-02,8.465475589036941528e-02,1.055226027965545654e-01,8.918198198080062866e-02,9.565710276365280151e-02,9.621889144182205200e-02,1.030514612793922424e-01,1.103248074650764465e-01,1.098149567842483521e-01,1.159768551588058472e-01
3.431337475776672363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.568662524223327637e-01,0.000000000000000000e+00
2.622984945774078369e-01,0.000000000000000000e+00,2.863598465919494629e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.513415992259979248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.169261276721954346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.152650535106658936e-01,3.678088784217834473e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.932987600564956665e-02,8.440280705690383911e-02,1.052085384726524353e-01,8.891654759645462036e-02,9.537241607904434204e-02,9.593252092599868774e-02,1.027447581291198730e-01,1.099964678287506104e-01,1.094881370663642883e-01,1.186079233884811401e-01
1.424410790205001831e-01,0.000000000000000000e+00,2.182683348655700684e-01,1.867595463991165161e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.525310099124908447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.054535880684852600e-01,0.000000000000000000e+00,1.615908741950988770e-01,1.382639408111572266e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.350228667259216309e-01,0.000000000000000000e+00,2.596687376499176025e-01,0.000000000000000000e+00
2.787419259548187256e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.916454136371612549e-01,1.805236190557479858e-01,3.490889668464660645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.427011340856552124e-01,0.000000000000000000e+00,2.473314702510833740e-01,1.395354419946670532e-01,1.900756210088729858e-01,9.159182757139205933e-02,1.058495119214057922e-01,8.291493356227874756e-02,0.000000000000000000e+00,0.000000000000000000e+00
